거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"14,500",중개거래,2014,2022,연희동,연희자이엘라,5,18,13.642,서울 서대문구,745,11410,5,,
"12,000",직거래,1972,2022,연희동,연희궁,5,23,42.38,,196-1,11410,4,,
"18,000",직거래,1978,2022,연희동,시민,5,24,63.6,,188-41,11410,3,,
"14,000",중개거래,2014,2022,연희동,연희자이엘라,5,25,13.642,서울 서대문구,745,11410,13,,
"114,500",중개거래,2018,2022,연희동,연희파크푸르지오,5,27,84.4317,서울 서대문구,747,11410,3,,
"90,000",중개거래,1988,2022,홍은동,"현대(1,2차)",5,2,84.77,서울 서대문구,202-5,11410,3,,
"71,500",중개거래,2018,2022,홍은동,HDX휴팰리스,5,13,59.0362,서울 서대문구,465,11410,6,,
"53,500",중개거래,2003,2022,홍은동,미건스카이빌,5,14,84.92,서울 서대문구,14-4,11410,3,,
"40,400",중개거래,2006,2022,홍은동,교수(A),5,16,100.44,서울 중랑구,277-145,11410,2,,
"49,800",중개거래,2004,2022,홍은동,성우,5,17,84.98,서울 서대문구,402-39,11410,3,,
"29,000",중개거래,1988,2022,홍은동,초원,5,17,49.26,서울 서대문구,8-26,11410,2,,
"21,000",중개거래,2003,2022,홍은동,강림스위트빌(A동),5,20,74.58,서울 서대문구,195-8,11410,3,,
"87,300",중개거래,1997,2022,홍은동,홍은동벽산,5,21,84.78,서울 서대문구,455,11410,6,,
"134,000",중개거래,2012,2022,북가좌동,DMC래미안e편한세상,5,18,84.94,서울 서대문구,481,11410,14,,
"122,000",직거래,2015,2022,남가좌동,DMC파크뷰자이3단지,5,2,84.968,,386,11410,14,22.05.24,O
"122,000",직거래,2015,2022,남가좌동,DMC파크뷰자이3단지,5,3,84.968,,386,11410,14,,
"143,300",중개거래,2015,2022,남가좌동,DMC파크뷰자이1단지,5,4,84.971,서울 서대문구,385,11410,20,,
"33,000",직거래,2017,2022,남가좌동,디엠씨엘가,5,6,30.36,,387,11410,2,,
"142,000",중개거래,2015,2022,남가좌동,DMC파크뷰자이1단지,5,11,84.971,서울 서대문구,385,11410,27,22.10.05,O
"103,000",중개거래,2005,2022,남가좌동,래미안남가좌2차,5,13,59.788,"서울 마포구, 서울 서대문구",379,11410,11,,
