거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"45,000",직거래,2004,2021,도화동,한화오벨리스크,12,17,36.49,,555,11440,12,,
"127,000",중개거래,1996,2021,도화동,도화동현대,12,21,68.22,서울 마포구,357,11440,4,,
"174,000",중개거래,1996,2021,도화동,도화동현대,12,29,147.37,서울 마포구,357,11440,8,,
"105,000",중개거래,2010,2021,용강동,대호강변,12,6,84.9,서울 마포구,118-3,11440,3,,
"105,000",중개거래,2010,2021,용강동,대호강변,12,7,84.9,서울 마포구,118-3,11440,3,22.09.19,O
"180,000",중개거래,2015,2021,용강동,래미안마포리버웰,12,30,84.97,서울 마포구,502,11440,3,,
"199,000",중개거래,2020,2021,대흥동,신촌그랑자이(1단지),12,5,84.98,서울 마포구,806,11440,17,,
"17,500",중개거래,2014,2021,대흥동,서희스타힐스,12,25,12.85,서울 마포구,12-41,11440,17,,
"172,000",중개거래,2014,2021,대흥동,마포자이2차,12,27,84.95,서울 마포구,804,11440,4,22.03.03,O
"172,000",중개거래,2014,2021,대흥동,마포자이2차,12,27,84.95,서울 마포구,804,11440,4,,
"131,000",중개거래,2001,2021,염리동,염리삼성래미안,12,4,59.52,서울 마포구,520,11440,9,,
"170,000",중개거래,2001,2021,염리동,염리삼성래미안,12,9,114.48,서울 마포구,520,11440,12,,
"84,000",중개거래,1997,2021,염리동,상록,12,11,49.02,서울 마포구,515-1,11440,13,,
"90,000",중개거래,1997,2021,염리동,상록,12,13,58.71,서울 마포구,515-1,11440,2,,
"230,000",중개거래,2003,2021,염리동,마포자이,12,21,135.376,서울 마포구,521,11440,16,,
"85,000",중개거래,1997,2021,염리동,상록,12,27,49.8,서울 마포구,515-1,11440,11,,
"122,000",중개거래,2001,2021,염리동,염리삼성래미안,12,31,59.76,서울 마포구,520,11440,13,,
"25,800",중개거래,2002,2021,노고산동,현대벤처빌,12,7,32.8,서울 마포구,107-36,11440,15,,
